202300000000804;30903019000109;10/05/2023;08/05/2023;769,50;0;0;0;0;0;0;0
202300000000807;69990182000191;10/05/2023;08/05/2023;684;0;0;0;0;0;0;0
202300000000808;07165156000171;10/05/2023;08/05/2023;855;0;0;0;0;0;0;0
202300000000809;07165156000252;10/05/2023;08/05/2023;504,45;0;0;0;0;0;0;0
202300000000810;11290005000112;10/05/2023;08/05/2023;798;0;0;0;0;0;0;0
202300000000811;04843468000441;10/05/2023;08/05/2023;1235;0;0;0;0;0;0;0
202300000000812;43931923000170;10/05/2023;08/05/2023;1520;0;0;0;0;0;0;0
202300000000814;08364485000295;10/05/2023;08/05/2023;997,50;0;0;0;0;0;0;0
202300000000815;07732587000172;10/05/2023;08/05/2023;684;0;0;0;0;0;0;0
202300000000816;11791767000100;10/05/2023;08/05/2023;570;0;0;0;0;0;0;0
202300000000820;29932278000189;10/05/2023;08/05/2023;1425;0;0;0;0;0;0;0
202300000000824;04606375000150;10/05/2023;08/05/2023;237,50;0;0;0;0;0;0;0
202300000000825;03402488000171;10/05/2023;08/05/2023;456;0;0;0;0;0;0;0
202300000000826;03930531000503;10/05/2023;08/05/2023;598,50;0;0;0;0;0;0;0
202300000000827;09133730000135;10/05/2023;08/05/2023;617,50;0;0;0;0;0;0;0
202300000000829;12285276000142;10/05/2023;08/05/2023;5462,50;0;0;0;0;0;0;0
202300000000831;10811677000163;10/05/2023;08/05/2023;807,50;0;0;0;0;0;0;0
202300000000834;14937103000197;10/05/2023;08/05/2023;843,60;0;0;0;0;0;0;0
202300000000841;13279320000174;10/05/2023;08/05/2023;855;0;0;0;0;0;0;0
202300000000791;00794431000177;10/05/2023;09/05/2023;613,70;32,30;0;0;0;0;0;0
202300000000835;10847382001038;10/05/2023;09/05/2023;1209,35;63,65;0;0;0;0;0;0
202300000000798;24166316000116;10/05/2023;11/05/2023;1187,50;0;0;0;0;0;0;0
202300000000822;08840340000132;10/05/2023;11/05/2023;2313,25;0;0;0;0;0;0;0
202300000000891;42333183000107;17/05/2023;11/05/2023;570;0;0;0;0;0;0;0
202300000000833;01334368000159;10/05/2023;11/05/2023;1781,25;0;0;0;0;0;0;0
202300000000878;01679569000198;12/05/2023;11/05/2023;1231,20;0;0;0;0;0;0;0
202300000000877;01679569000198;12/05/2023;11/05/2023;1231,20;0;0;0;0;0;0;0
202200000000650;13384059000172;03/06/2022;12/05/2023;-29,64;1017,64;0;0;0;0;0;0
202300000000747;48571583000137;10/05/2023;12/05/2023;1879,86;58,14;0;0;0;0;0;0
202300000000788;30597341000157;10/05/2023;16/05/2023;1425;0;0;0;0;0;0;0
202300000000795;49820150000130;10/05/2023;16/05/2023;547,20;0;0;0;0;0;0;0
202300000000838;44563716001810;10/05/2023;16/05/2023;836;0;0;0;0;0;0;0
202300000000894;21316170000150;25/05/2023;16/05/2023;14677,50;0;0;0;0;0;0;0
202300000001006;06091465000181;04/06/2023;16/05/2023;617,50;0;0;0;0;0;0;0
202300000000897;02949016000413;27/05/2023;16/05/2023;618,55;0;0;0;0;0;0;0
202300000000354;17428731016643;09/03/2023;17/05/2023;30,22;0;0;0;0;0;0;0
202200000001016;03402488000171;18/08/2022;19/05/2023;456;0;0;0;0;0;0;0
202300000000759;12014510000105;10/05/2023;19/05/2023;6270;0;0;0;0;0;0;0
202300000001092;12392890000103;08/06/2023;22/05/2023;2280;0;0;0;0;0;0;0
202300000000780;09628926000109;10/05/2023;23/05/2023;1282,50;0;0;0;0;0;0;0
202300000000884;24322398000493;14/05/2023;23/05/2023;4408;0;0;0;0;0;0;0
202300000000885;24322398000221;14/05/2023;23/05/2023;532;0;0;0;0;0;0;0
202300000000886;24322398000140;14/05/2023;23/05/2023;2945;0;0;0;0;0;0;0
202300000000887;24322398000736;14/05/2023;23/05/2023;3534;0;0;0;0;0;0;0
202300000000839;02865831000151;10/05/2023;23/05/2023;684;0;0;0;0;0;0;0
202300000001001;34938543000176;04/06/2023;23/05/2023;1377,50;0;0;0;0;0;0;0
202300000000768;05126748000159;10/05/2023;25/05/2023;593,75;0;0;0;0;0;0;0
202300000000805;39249210000153;10/05/2023;26/05/2023;593,75;0;0;0;0;0;0;0
202300000000806;12392171000192;10/05/2023;26/05/2023;2251,50;0;0;0;0;0;0;0
202300000000840;38275932000110;10/05/2023;26/05/2023;1852,50;0;0;0;0;0;0;0
202300000001052;27827034000100;04/06/2023;26/05/2023;570;0;0;0;0;0;0;0
202300000001056;07480558000160;04/06/2023;26/05/2023;285;0;0;0;0;0;0;0
202300000000616;35763849000100;08/04/2023;29/05/2023;2781,03;125,97;0;0;0;0;0;0
202300000000616;35763849000100;08/04/2023;31/05/2023;0;0;0;0;0;0;0;0
202200000001588;29448183000194;12/11/2022;30/05/2023;1103,43;0;0;0;0;0;0;0
202300000000966;18025659000168;02/06/2023;30/05/2023;684;0;0;0;0;0;0;0
202300000000615;30597341000157;08/04/2023;31/05/2023;541,50;0;0;0;0;0;0;0
202300000000819;17428731016643;10/05/2023;31/05/2023;617,50;0;0;0;0;0;0;0
202300000000967;02949016000413;02/06/2023;31/05/2023;2261;0;0;0;0;0;0;0
202300000001077;24870569000176;04/06/2023;31/05/2023;332,50;0;0;0;0;0;0;0
202300000001093;14391014000198;09/06/2023;31/05/2023;3087,50;0;0;0;0;0;0;0
202300000000863;03963091000159;12/05/2023;02/05/2023;176,09;5,44;0;0;0;0;0;0
202300000000870;22150907000170;12/05/2023;04/05/2023;275,94;23,98;0;0;0;0;0;0
202300000000868;09623431000189;12/05/2023;09/05/2023;271,31;40,53;0;0;0;0;0;0
202300000001110;04538231000104;11/06/2023;22/05/2023;85,50;0;0;0;0;0;0;0
202300000001098;03926703000133;11/06/2023;23/05/2023;198,29;0;0;0;0;0;0;0
202300000001108;18586862000103;11/06/2023;23/05/2023;108,45;0;0;0;0;0;0;0
202300000001113;35434511000104;11/06/2023;23/05/2023;95;0;0;0;0;0;0;0
202300000001104;10250158000254;11/06/2023;26/05/2023;95;0;0;0;0;0;0;0
202300000001099;07821600000160;11/06/2023;29/05/2023;95;0;0;0;0;0;0;0
202300000001115;20947234000158;11/06/2023;29/05/2023;176,23;0;0;0;0;0;0;0
202300000001101;11824146000178;11/06/2023;30/05/2023;160,68;0;0;0;0;0;0;0
202300000001102;12215304000155;11/06/2023;30/05/2023;116,37;0;0;0;0;0;0;0
202300000001105;09308955000185;11/06/2023;30/05/2023;101,33;0;0;0;0;0;0;0
202300000001106;28089000000129;11/06/2023;30/05/2023;85,50;0;0;0;0;0;0;0
202300000001111;22150907000170;11/06/2023;30/05/2023;264,10;0;0;0;0;0;0;0
202300000001112;40983088000123;11/06/2023;30/05/2023;95;0;0;0;0;0;0;0
202300000001114;15110859000120;11/06/2023;30/05/2023;227,44;0;0;0;0;0;0;0
202300000001116;04563500000192;11/06/2023;30/05/2023;254,60;0;0;0;0;0;0;0
202300000000735;13128855000144;03/05/2023;08/05/2023;19175,56;0;0;0;0;0;0;216,67
202300000000842;13128855000144;10/05/2023;08/05/2023;213389,97;0;0;0;0;0;0;2411,19
202300000001029;13128897000185;04/06/2023;11/05/2023;202800,00;0;0;0;0;0;0;3623,11
202300000001029;13128897000185;04/06/2023;26/05/2023;104077,02;0;0;0;0;0;0;0
202300000000899;13104740000110;28/05/2023;19/05/2023;8130,29;0;0;0;0;0;0;147,82
202300000000899;13104740000110;28/05/2023;22/05/2023;0;0;0;0;0;0;0;0
202300000000898;13104740000110;28/05/2023;12/05/2023;48781,76;0;0;0;0;0;0;886,94
202300000000969;12243697000100;03/06/2023;11/05/2023;86374,73;0;0;0;0;0;0;1419,08
202300000000491;13117320000178;01/04/2023;17/05/2023;39087,36;0;0;0;0;0;0;642,18
202300000000901;13104740000110;28/05/2023;12/05/2023;24169,08;0;0;0;0;0;0;401,93
202300000000900;13104740000110;28/05/2023;10/05/2023;35306,27;0;0;0;0;0;0;587,13
202300000000730;00796598000177;03/05/2023;03/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000731;13128780004350;03/05/2023;03/05/2023;29933,38;0;0;0;0;0;0;497,78
202300000000676;13018171000190;30/04/2023;04/05/2023;394531,37;0;0;0;3203,57;14785,69;4928,56;23657,10
202300000000679;13168992000102;03/05/2023;04/05/2023;37614,12;0;0;0;0;0;0;0
202300000000388;13018171000190;11/03/2023;04/05/2023;28303,94;0;0;0;231,42;1068,07;356,02;1708,92
202300000000902;10565000000192;29/05/2023;04/05/2023;5529,48;0;0;0;0;0;0;305,43
202300000000903;10565000000192;29/05/2023;04/05/2023;24882,67;0;0;0;0;0;0;1374,42
202300000000904;10565000000192;29/05/2023;04/05/2023;8294,22;0;0;0;0;0;0;458,14
202300000000704;11718406000120;03/05/2023;05/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000705;11718406000120;03/05/2023;05/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000706;11718406000120;03/05/2023;05/05/2023;17954,78;0;0;0;0;0;0;298,58
202300000000707;11718406000120;03/05/2023;05/05/2023;44886,94;0;0;0;0;0;0;746,46
202300000000708;11718406000120;03/05/2023;05/05/2023;67330,41;0;0;0;0;0;0;1119,69
202300000000710;11718406000120;03/05/2023;05/05/2023;22469,71;0;0;0;0;0;0;373,66
202300000000711;11718406000120;03/05/2023;05/05/2023;52429,31;0;0;0;0;0;0;871,88
202300000000712;11718406000120;03/05/2023;05/05/2023;14979,80;0;0;0;0;0;0;249,11
202300000000714;11718406000120;03/05/2023;05/05/2023;29959,61;0;0;0;0;0;0;498,22
202300000000734;43061782000181;03/05/2023;05/05/2023;14672;0;0;0;0;0;0;0
202300000000850;11718406000120;11/05/2023;05/05/2023;737,20;0;0;0;0;0;0;12,26
202300000000937;19432705000106;01/06/2023;05/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000703;11718406000120;03/05/2023;08/05/2023;13466,08;0;0;0;0;0;0;223,94
202300000000709;11718406000120;03/05/2023;08/05/2023;22443,47;0;0;0;0;0;0;373,23
202300000000713;11718406000120;03/05/2023;08/05/2023;22469,71;0;0;0;0;0;0;373,66
202300000000955;11294402000162;01/06/2023;08/05/2023;24716,07;0;0;0;0;0;0;0
202300000000956;11294402000162;01/06/2023;08/05/2023;179820,82;0;0;0;0;0;0;0
202300000000957;11294402000162;01/06/2023;08/05/2023;12358,04;0;0;0;0;0;0;0
202300000000954;11294402000162;01/06/2023;09/05/2023;60299,67;0;0;0;0;0;0;0
202300000000959;11294402000162;01/06/2023;09/05/2023;43253,12;0;0;0;0;0;0;0
202300000000958;11294402000162;01/06/2023;09/05/2023;339158,76;0;0;0;0;0;0;0
202300000000893;34850014000116;19/05/2023;09/05/2023;9301,30;0;0;0;0;0;0;154,68
202300000000490;11368671000126;01/04/2023;10/05/2023;28931,98;0;0;0;0;0;0;318,99
202300000000925;13128780003974;01/06/2023;10/05/2023;22443,37;0;0;0;0;0;0;373,33
202300000000939;13128780004601;01/06/2023;10/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000980;13128780003974;03/06/2023;10/05/2023;1157,53;0;0;0;0;0;0;19,25
202300000000680;11168783000133;03/05/2023;11/05/2023;38674,90;0;0;0;0;0;0;0
202300000000683;11168783000133;03/05/2023;11/05/2023;6445,82;0;0;0;0;0;0;0
202200000001521;10565000000192;05/11/2022;11/05/2023;1382,36;0;0;0;0;0;0;76,36
202200000001522;10565000000192;05/11/2022;11/05/2023;691,18;0;0;0;0;0;0;38,18
202200000001523;10565000000192;05/11/2022;11/05/2023;691,18;0;0;0;0;0;0;38,18
202300000000926;13128780010083;01/06/2023;11/05/2023;31420,87;0;0;0;0;0;0;522,52
202300000000927;13128780010083;01/06/2023;11/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000975;03904395000145;03/06/2023;11/05/2023;74545,92;0;0;0;0;0;0;423,21
202300000000733;13366927000191;03/05/2023;12/05/2023;46904;0;0;0;0;0;0;780
202300000000976;03904395000145;03/06/2023;12/05/2023;13971,29;0;0;0;0;0;0;49,59
202200000002077;17901209000129;15/01/2023;15/05/2023;21689,49;0;0;0;0;0;0;360,69
202300000000682;11168783000133;03/05/2023;15/05/2023;59463,68;0;0;0;0;0;0;0
202300000000685;11168783000133;03/05/2023;15/05/2023;6445,82;0;0;0;0;0;0;0
202300000000941;13128780004350;01/06/2023;15/05/2023;29933,38;0;0;0;0;0;0;497,78
202300000000971;03904395000145;03/06/2023;15/05/2023;379882,28;0;0;0;0;0;0;2302,07
202300000000972;03904395000145;03/06/2023;15/05/2023;13971,29;0;0;0;0;0;0;49,59
202300000000974;03904395000145;03/06/2023;15/05/2023;97798,98;0;0;0;0;0;0;347,16
202300000000726;13128780003389;03/05/2023;16/05/2023;62841,72;0;0;0;0;0;0;1045,04
202300000000973;03904395000145;03/06/2023;16/05/2023;13971,29;0;0;0;0;0;0;49,59
202300000000913;18169809000107;01/06/2023;17/05/2023;35232,07;0;0;0;0;0;0;572,43
202300000000928;05050052000196;01/06/2023;17/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000940;00796598000177;01/06/2023;17/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000943;13128780009662;01/06/2023;18/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000944;13128780009662;01/06/2023;18/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000914;11718406000120;01/06/2023;19/05/2023;13466,08;0;0;0;0;0;0;223,94
202300000000915;11718406000120;01/06/2023;19/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000935;13128780004512;01/06/2023;19/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000936;13128780003389;01/06/2023;19/05/2023;62841,72;0;0;0;0;0;0;1045,04
202300000000965;11718406000120;01/06/2023;19/05/2023;4488,69;0;0;0;0;0;0;74,65
202300000000981;34841195000114;03/06/2023;19/05/2023;6111,50;0;0;0;0;0;0;0
202300000000916;11718406000120;01/06/2023;22/05/2023;17954,78;0;0;0;0;0;0;298,58
202300000000917;11718406000120;01/06/2023;22/05/2023;44886,94;0;0;0;0;0;0;1642,21
202300000000918;11718406000120;01/06/2023;22/05/2023;67330,41;0;0;0;0;0;0;1119,69
202300000000920;11718406000120;01/06/2023;22/05/2023;22469,71;0;0;0;0;0;0;373,66
202300000000921;11718406000120;01/06/2023;22/05/2023;52429,31;0;0;0;0;0;0;871,88
202300000000922;11718406000120;01/06/2023;22/05/2023;14979,80;0;0;0;0;0;0;249,11
202300000000923;11718406000120;01/06/2023;22/05/2023;22469,71;0;0;0;0;0;0;373,66
202300000000924;11718406000120;01/06/2023;22/05/2023;29959,61;0;0;0;0;0;0;498,22
202300000000942;13128780004784;01/06/2023;22/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000001119;34841195000114;16/06/2023;23/05/2023;142933,66;0;0;0;0;0;0;0
202300000000919;11718406000120;01/06/2023;23/05/2023;22443,47;0;0;0;0;0;0;373,23
202300000000906;13168992000102;01/06/2023;24/05/2023;37614,12;0;0;0;0;0;0;0
202300000000931;17901209000129;01/06/2023;24/05/2023;8977,39;0;0;0;0;0;0;149,29
202300000000934;13128780004512;01/06/2023;25/05/2023;13466,08;0;0;0;0;0;0;223,94
202300000000701;11294402000162;03/05/2023;26/05/2023;16208,45;0;0;0;0;0;0;0
202300000000702;11294402000162;03/05/2023;26/05/2023;9890,04;0;0;0;0;0;0;0
202300000000728;13128780004431;03/05/2023;26/05/2023;13466,08;0;0;0;0;0;0;223,94
202300000000907;15613813000124;01/06/2023;26/05/2023;30091,29;0;0;0;0;0;0;0
202300000000912;34850014000116;01/06/2023;26/05/2023;89460,27;0;0;0;0;0;0;1487,70
202300000000945;13366927000191;01/06/2023;26/05/2023;46904;0;0;0;0;0;0;780
202300000000979;43061782000181;03/06/2023;26/05/2023;14672;0;0;0;0;0;0;0
202300000000977;03904395000145;03/06/2023;26/05/2023;13971,29;0;0;0;0;0;0;49,59
202300000000688;34841226000137;03/05/2023;29/05/2023;15045,65;0;0;0;0;0;0;0
202300000000890;13018171000190;17/05/2023;30/05/2023;394071,28;0;0;0;3199,83;14768,44;4922,81;23629,51
202300000000621;13018171000190;12/04/2023;30/05/2023;36227,18;0;0;0;294,16;1357,67;452,56;2172,27
202300000000218;04556274000112;03/03/2023;31/05/2023;7522,82;0;0;0;0;0;0;0
202300000000436;04556274000112;31/03/2023;31/05/2023;7522,82;0;0;0;0;0;0;0
202300000000880;13018171000190;13/05/2023;31/05/2023;24029,37;0;0;0;195,12;900,54;300,18;1440,86
202300000001091;13018171000190;08/06/2023;31/05/2023;42168,97;0;0;0;342,41;1580,35;526,78;2528,56
202300000001120;49334482000105;16/06/2023;31/05/2023;7522,82;0;0;0;0;0;0;0
202300000001124;09209809000100;30/06/2023;01/06/2023;532;0;0;0;0;0;0;0
202300000000988;32728800000462;04/06/2023;02/06/2023;1567,50;0;0;0;0;0;0;0
202300000001049;35564087000104;04/06/2023;02/06/2023;2052;0;0;0;0;0;0;0
202300000000983;13279320000174;04/06/2023;06/06/2023;855;0;0;0;0;0;0;0
202300000000989;10847382001038;04/06/2023;06/06/2023;551;0;0;0;0;0;0;0
202300000000990;14937103000197;04/06/2023;06/06/2023;843,60;0;0;0;0;0;0;0
202300000000992;21008341000183;04/06/2023;06/06/2023;532;0;0;0;0;0;0;0
202300000000994;05126752000117;04/06/2023;06/06/2023;453,60;0;0;0;0;0;0;0
202300000000995;12285276000142;04/06/2023;06/06/2023;5462,50;0;0;0;0;0;0;0
202300000000997;09133730000135;04/06/2023;06/06/2023;617,50;0;0;0;0;0;0;0
202300000000998;03930531000503;04/06/2023;06/06/2023;342;0;0;0;0;0;0;0
202300000000999;03402488000171;04/06/2023;06/06/2023;456;0;0;0;0;0;0;0
202300000001000;04606375000150;04/06/2023;06/06/2023;237,50;0;0;0;0;0;0;0
202300000001003;33919761001415;04/06/2023;06/06/2023;342;0;0;0;0;0;0;0
202300000001004;29932278000189;04/06/2023;06/06/2023;1425;0;0;0;0;0;0;0
202300000001007;27189666000196;04/06/2023;06/06/2023;54,60;0;0;0;0;0;0;0
202300000001008;11791767000100;04/06/2023;06/06/2023;570;0;0;0;0;0;0;0
202300000001009;07732587000172;04/06/2023;06/06/2023;684;0;0;0;0;0;0;0
202300000001011;01747578000179;04/06/2023;06/06/2023;1852,50;0;0;0;0;0;0;0
202300000001013;04843468000441;04/06/2023;06/06/2023;1235;0;0;0;0;0;0;0
202300000001014;11290005000112;04/06/2023;06/06/2023;285;0;0;0;0;0;0;0
202300000001015;07165156000252;04/06/2023;06/06/2023;812,25;0;0;0;0;0;0;0
202300000001016;07165156000171;04/06/2023;06/06/2023;598,50;0;0;0;0;0;0;0
202300000001017;69990182000191;04/06/2023;06/06/2023;513;0;0;0;0;0;0;0
202300000001020;30903019000109;04/06/2023;06/06/2023;684;0;0;0;0;0;0;0
202300000001021;29919761000123;04/06/2023;06/06/2023;513;0;0;0;0;0;0;0
202300000001024;04843468000360;04/06/2023;06/06/2023;1235;0;0;0;0;0;0;0
202300000001025;04515488000221;04/06/2023;06/06/2023;855;0;0;0;0;0;0;0
202300000001027;46720184000165;04/06/2023;06/06/2023;2375;0;0;0;0;0;0;0
202300000001032;27216869001872;04/06/2023;06/06/2023;641,25;0;0;0;0;0;0;0
202300000001033;09344391000217;04/06/2023;06/06/2023;665;0;0;0;0;0;0;0
202300000001034;18311885000105;04/06/2023;06/06/2023;1764;0;0;0;0;0;0;0
202300000001036;00794431000177;04/06/2023;06/06/2023;726,75;0;0;0;0;0;0;0
202300000001038;35546159000190;04/06/2023;06/06/2023;237,50;0;0;0;0;0;0;0
202300000001041;18021441000135;04/06/2023;06/06/2023;964,25;0;0;0;0;0;0;0
202300000001043;26587830000150;04/06/2023;06/06/2023;807,50;0;0;0;0;0;0;0
202300000001046;28964988000128;04/06/2023;06/06/2023;237,50;0;0;0;0;0;0;0
202300000001081;29315061000120;08/06/2023;06/06/2023;611,80;0;0;0;0;0;0;0
202300000001050;02668961000102;04/06/2023;06/06/2023;496,85;0;0;0;0;0;0;0
202300000001051;05876992000139;04/06/2023;06/06/2023;802,75;0;0;0;0;0;0;0
202300000001053;69997096000372;04/06/2023;06/06/2023;807,50;0;0;0;0;0;0;0
202300000001054;69997096000100;04/06/2023;06/06/2023;1092,50;0;0;0;0;0;0;0
202300000001055;17763911001226;04/06/2023;06/06/2023;285;0;0;0;0;0;0;0
202300000001059;12303616000463;04/06/2023;06/06/2023;1596;0;0;0;0;0;0;0
202300000001060;12303616000200;04/06/2023;06/06/2023;1596;0;0;0;0;0;0;0
202300000001063;42763782000160;04/06/2023;06/06/2023;171;0;0;0;0;0;0;0
202300000001064;12020066000122;04/06/2023;06/06/2023;380;0;0;0;0;0;0;0
202300000001065;04843468000280;04/06/2023;06/06/2023;1235;0;0;0;0;0;0;0
202300000001067;17754859000199;04/06/2023;06/06/2023;133;0;0;0;0;0;0;0
202300000001068;10840716000908;04/06/2023;06/06/2023;432,25;0;0;0;0;0;0;0
202300000001069;41424393000148;04/06/2023;06/06/2023;684;0;0;0;0;0;0;0
202300000001070;17336019000106;04/06/2023;06/06/2023;598,50;0;0;0;0;0;0;0
202300000001071;32876089000140;04/06/2023;06/06/2023;831,25;0;0;0;0;0;0;0
202300000001072;05072232000179;04/06/2023;06/06/2023;2066,25;0;0;0;0;0;0;0
202300000001073;34939001000207;04/06/2023;06/06/2023;532;0;0;0;0;0;0;0
202300000001074;02223966010348;04/06/2023;06/06/2023;665;0;0;0;0;0;0;0
202300000001075;23233023000141;04/06/2023;06/06/2023;1662,50;0;0;0;0;0;0;0
202200000001573;10840716000908;09/11/2022;07/06/2023;802,75;0;0;0;0;0;0;0
202200000001824;10840716000908;17/12/2022;07/06/2023;802,75;0;0;0;0;0;0;0
202300000000132;10840716000908;05/02/2023;07/06/2023;802,75;0;0;0;0;0;0;0
202300000000293;10840716000908;09/03/2023;07/06/2023;741;0;0;0;0;0;0;0
202300000000527;10840716000908;07/04/2023;07/06/2023;679,25;0;0;0;0;0;0;0
202300000000757;10840716000908;10/05/2023;07/06/2023;617,50;0;0;0;0;0;0;0
202300000001040;13384059000172;04/06/2023;07/06/2023;1111,50;33,34;0;0;0;0;0;0
202300000001082;38059977000157;08/06/2023;09/06/2023;760;0;0;0;0;0;0;0
202300000001080;04517241000244;08/06/2023;09/06/2023;9994;0;0;0;0;0;0;0
202300000001079;04517241000244;08/06/2023;09/06/2023;3030,50;0;0;0;0;0;0;0
202300000000991;01334368000159;04/06/2023;13/06/2023;593,75;0;0;0;0;0;0;0
202300000001002;08840340000132;04/06/2023;13/06/2023;2313,25;0;0;0;0;0;0;0
202300000001026;24166316000116;04/06/2023;13/06/2023;593,75;0;0;0;0;0;0;0
202300000001078;48571583000137;04/06/2023;13/06/2023;1938;0;0;0;0;0;0;0
202200000001176;13384059000172;08/09/2022;15/06/2023;988;1047,28;0;0;0;0;0;0
202200000001017;03402488000171;18/08/2022;16/06/2023;456;0;0;0;0;0;0;0
202300000001031;49820150000130;04/06/2023;16/06/2023;547,20;0;0;0;0;0;0;0
202300000001037;30597341000157;04/06/2023;16/06/2023;855;0;0;0;0;0;0;0
202300000001097;21316170000150;11/06/2023;16/06/2023;17337,50;0;0;0;0;0;0;0
202200000001385;44563716001578;13/10/2022;20/06/2023;760;0;0;0;0;0;0;0
202200000001572;44563716001578;09/11/2022;20/06/2023;760;0;0;0;0;0;0;0
202200000001823;44563716001578;17/12/2022;20/06/2023;684;0;0;0;0;0;0;0
202200000001991;44563716001578;07/01/2023;20/06/2023;684;0;0;0;0;0;0;0
202300000001045;09628926000109;04/06/2023;20/06/2023;2042,50;0;0;0;0;0;0;0
202300000001066;12014510000105;04/06/2023;20/06/2023;5700;0;0;0;0;0;0;0
202300000001203;27189666000196;06/07/2023;20/06/2023;163,80;0;0;0;0;0;0;0
202300000000985;02865831000151;04/06/2023;21/06/2023;684;0;0;0;0;0;0;0
202300000001005;17428731016643;04/06/2023;21/06/2023;617,50;0;0;0;0;0;0;0
202300000001088;24322398000736;08/06/2023;21/06/2023;3420;0;0;0;0;0;0;0
202300000001087;24322398000140;08/06/2023;21/06/2023;2850;0;0;0;0;0;0;0
202300000001086;24322398000221;08/06/2023;21/06/2023;456;0;0;0;0;0;0;0
202300000001085;24322398000493;08/06/2023;21/06/2023;4256;0;0;0;0;0;0;0
202300000001089;35763849000100;08/06/2023;23/06/2023;950;988;0;0;0;0;0;0
202300000000984;38275932000110;04/06/2023;27/06/2023;1235;0;0;0;0;0;0;0
202300000001018;12392171000192;04/06/2023;27/06/2023;921,50;0;0;0;0;0;0;0
202300000001019;39249210000153;04/06/2023;27/06/2023;593,75;0;0;0;0;0;0;0
202300000001210;01679569000198;09/07/2023;27/06/2023;1231,20;0;0;0;0;0;0;0
202300000001057;05126748000159;04/06/2023;29/06/2023;593,75;0;0;0;0;0;0;0
202300000001109;12612456000191;11/06/2023;02/06/2023;87,64;92,01;0;0;0;0;0;0
202300000001107;03963091000159;11/06/2023;14/06/2023;249,38;291,76;0;0;0;0;0;0
202300000001215;03926703000133;15/07/2023;22/06/2023;266,60;0;0;0;0;0;0;0
202300000001219;10250158000688;15/07/2023;22/06/2023;95;0;0;0;0;0;0;0
202300000001226;04538231000104;15/07/2023;22/06/2023;85,50;0;0;0;0;0;0;0
202300000001231;35434511000104;15/07/2023;23/06/2023;95;0;0;0;0;0;0;0
202300000001216;07821600000160;15/07/2023;26/06/2023;129,82;0;0;0;0;0;0;0
202300000001221;36177114000159;15/07/2023;27/06/2023;95;0;0;0;0;0;0;0
202300000001224;18586862000103;15/07/2023;27/06/2023;95;0;0;0;0;0;0;0
202300000001238;13852771000159;16/07/2023;27/06/2023;123,50;0;0;0;0;0;0;0
202300000001230;40983088000123;15/07/2023;28/06/2023;95;0;0;0;0;0;0;0
202300000001234;03721197000146;15/07/2023;28/06/2023;66,50;0;0;0;0;0;0;0
202300000001233;02877346000106;15/07/2023;28/06/2023;70;0;0;0;0;0;0;0
202300000001233;02877346000106;15/07/2023;28/06/2023;70;0;0;0;0;0;0;0
202300000001222;09308955000185;15/07/2023;30/06/2023;95;0;0;0;0;0;0;0
202300000001229;22150907000170;15/07/2023;30/06/2023;239,11;0;0;0;0;0;0;0
202300000001232;15110859000120;15/07/2023;30/06/2023;307,29;0;0;0;0;0;0;0
202300000001030;13128855000144;04/06/2023;16/06/2023;237900,57;0;0;0;0;0;0;2688,14
202300000001187;13128897000185;02/07/2023;20/06/2023;319758,51;0;0;0;0;0;0;3775,19
202300000001126;13104740000110;30/06/2023;12/06/2023;24661,91;0;0;0;0;0;0;4823,31
202300000001201;13104740000110;06/07/2023;30/06/2023;55071,08;0;0;0;0;0;0;1001,29
202300000001202;13104740000110;06/07/2023;30/06/2023;9178,52;0;0;0;0;0;0;166,88
202300000001125;13104740000110;30/06/2023;05/06/2023;42367,52;0;0;0;0;0;0;704,56
202300000001096;11718406000120;10/06/2023;01/06/2023;5302,39;0;0;0;0;0;0;88,18
202300000000696;11294402000162;03/05/2023;02/06/2023;45878,59;0;0;0;0;0;0;0
202300000000951;11168783000133;01/06/2023;02/06/2023;6445,82;0;0;0;0;0;0;0
202300000000960;11294402000162;01/06/2023;02/06/2023;45878,59;0;0;0;0;0;0;0
202300000000978;13018171000190;03/06/2023;06/06/2023;395046,75;0;0;0;3207,75;14805;4935;23688
202300000000698;11294402000162;03/05/2023;07/06/2023;22526,86;0;0;0;0;0;0;0
202300000000700;11294402000162;03/05/2023;07/06/2023;16208,45;0;0;0;0;0;0;0
202300000000946;11049830000120;01/06/2023;07/06/2023;10561;0;0;0;0;0;0;0
202300000001129;34841195000114;01/07/2023;13/06/2023;142933,66;0;0;0;0;0;0;0
202300000001135;18169809000107;01/07/2023;13/06/2023;34422,07;0;0;0;0;0;0;572,43
