202400000000564;13128780010083;02/06/2024;22/05/2024;144,16;0;0;0;0;0;0;7,96
202400000000565;13128780010083;02/06/2024;22/05/2024;4592,89;0;0;0;0;0;0;253,69
202400000000555;13128780009662;02/06/2024;23/05/2024;4751,37;0;0;0;0;0;0;262,45
202400000000556;13128780009662;02/06/2024;23/05/2024;4751,37;0;0;0;0;0;0;262,45
202400000000280;11168783000133;31/03/2024;27/05/2024;15709,26;0;0;0;0;0;0;890,25
202400000000279;11168783000133;31/03/2024;27/05/2024;21812,71;0;0;0;0;0;0;1236,14
202400000000282;11168783000133;31/03/2024;27/05/2024;65940,57;0;0;0;0;0;0;3736,89
202400000000382;15613813000124;01/05/2024;28/05/2024;30087,44;0;0;0;0;0;0;1705,07
202400000000376;11168783000133;01/05/2024;29/05/2024;65940,57;0;0;0;0;0;0;3736,89
202400000000377;11168783000133;01/05/2024;29/05/2024;21611,62;0;0;0;0;0;0;1224,74
202400000000369;11168783000133;01/05/2024;29/05/2024;21812,71;0;0;0;0;0;0;1236,14
202400000000520;08042554000163;01/06/2024;20/05/2024;7521,86;0;0;0;0;0;0;426,27
202400000000554;13128780004350;02/06/2024;20/05/2024;30972,73;0;0;0;0;0;0;1710,81
202400000000553;00796598000177;02/06/2024;14/05/2024;9502,75;0;0;0;0;0;0;524,89
202400000000610;11527108000153;27/06/2024;29/05/2024;11858;0;0;0;0;0;0;672
202400000000609;01679569000198;16/06/2024;04/06/2024;2599,20;0;0;0;0;0;0;0
202200000001534;26587830000150;05/11/2022;06/06/2024;475;0;0;0;0;0;0;0
202200000001992;17336019000106;07/01/2023;10/06/2024;266;0;0;0;0;0;0;0
202200000001571;17336019000106;09/11/2022;10/06/2024;299,25;0;0;0;0;0;0;0
202300000000130;17336019000106;05/02/2023;10/06/2024;299,25;0;0;0;0;0;0;0
202300000000291;17336019000106;09/03/2023;10/06/2024;299,25;0;0;0;0;0;0;0
202300000000755;17336019000106;10/05/2023;10/06/2024;432,25;0;0;0;0;0;0;0
202400000000614;13104740000110;30/06/2024;14/06/2024;37416,03;0;0;0;0;0;0;2066,71
202400000000695;13128855000144;07/07/2024;20/06/2024;254365,48;0;0;0;0;0;0;14415,05
202400000000734;14267717000109;17/07/2024;21/06/2024;351055,49;0;0;0;0;0;0;0
202400000000709;14267717000109;11/07/2024;12/06/2024;106810,22;0;0;0;0;0;0;0
202400000000596;10250158000254;16/06/2024;04/06/2024;95;0;0;0;0;0;0;0
202400000000604;35434511000104;16/06/2024;03/06/2024;95;0;0;0;0;0;0;0
202400000000591;03926703000133;16/06/2024;04/06/2024;171,64;0;0;0;0;0;0;0
202400000000593;11824146000178;16/06/2024;04/06/2024;222,41;0;0;0;0;0;0;0
202400000000595;12215304000155;16/06/2024;04/06/2024;139,32;0;0;0;0;0;0;0
202400000000597;09308955000185;16/06/2024;04/06/2024;95;0;0;0;0;0;0;0
202400000000599;00495095000161;16/06/2024;04/06/2024;896,56;0;0;0;0;0;0;0
202400000000600;18586862000103;16/06/2024;04/06/2024;95;0;0;0;0;0;0;0
202400000000602;04538231000104;16/06/2024;04/06/2024;95;0;0;0;0;0;0;0
202400000000603;22150907000170;16/06/2024;04/06/2024;278,26;0;0;0;0;0;0;0
202400000000605;15110859000120;16/06/2024;04/06/2024;349,73;0;0;0;0;0;0;0
202400000000608;04563500000192;16/06/2024;04/06/2024;415,15;0;0;0;0;0;0;0
202400000000606;16681740000251;16/06/2024;05/06/2024;1047,40;0;0;0;0;0;0;0
202400000000592;07821600000160;16/06/2024;06/06/2024;157,52;3,25;0;0;0;0;0;0
202400000000607;09618386000174;16/06/2024;06/06/2024;238,24;0;0;0;0;0;0;0
202400000000598;03963091000159;16/06/2024;12/06/2024;182,03;4,18;0;0;0;0;0;0
202400000000334;11757681000153;13/04/2024;13/06/2024;1170,53;0;0;0;0;0;0;66,33
202400000000456;11757681000153;08/05/2024;13/06/2024;1170,53;0;0;0;0;0;0;66,33
202400000000712;03926703000133;14/07/2024;21/06/2024;229,95;0;0;0;0;0;0;0
202400000000716;48673620000118;14/07/2024;21/06/2024;104,50;0;0;0;0;0;0;0
202400000000717;12215304000155;14/07/2024;24/06/2024;183,63;0;0;0;0;0;0;0
202400000000722;18586862000103;14/07/2024;25/06/2024;110,83;0;0;0;0;0;0;0
202400000000728;35434511000104;14/07/2024;25/06/2024;95;0;0;0;0;0;0;0
202400000000723;12612456000191;14/07/2024;26/06/2024;104,02;0;0;0;0;0;0;0
202400000000731;04563500000192;14/07/2024;26/06/2024;187,15;0;0;0;0;0;0;0
202400000000724;04538231000104;14/07/2024;27/06/2024;95;0;0;0;0;0;0;0
202400000000714;07821600000160;14/07/2024;28/06/2024;183,63;0;0;0;0;0;0;0
202400000000715;11824146000178;14/07/2024;28/06/2024;104,50;0;0;0;0;0;0;0
202400000000729;15110859000120;14/07/2024;28/06/2024;315,52;0;0;0;0;0;0;0
202400000000718;10250158000254;14/07/2024;26/06/2024;95;0;0;0;0;0;0;0
202400000000696;13128897000185;07/07/2024;10/06/2024;150000;0;0;0;0;0;0;18317,43
202400000000580;13095039000181;05/06/2024;03/06/2024;11121,70;0;0;0;0;0;0;606,64
202400000000686;12243697000100;03/07/2024;12/06/2024;81108,18;0;0;0;0;0;0;4424,08
202400000000691;12200168000120;04/07/2024;28/06/2024;95401,88;0;0;0;0;0;0;5203,74
202200000001974;13128889000139;06/01/2023;10/06/2024;31998,63;0;0;0;0;0;0;514,45
202300000000094;13128889000139;02/02/2023;12/06/2024;33748,71;0;0;0;0;0;0;542,58
202400000000367;11294402000162;01/05/2024;03/06/2024;13213,43;0;0;0;0;0;0;748,81
202400000000111;11294402000162;02/03/2024;03/06/2024;181458,51;0;0;0;0;0;0;10283,36
202400000000366;11294402000162;01/05/2024;03/06/2024;181458,51;0;0;0;0;0;0;10283,36
202400000000363;11294402000162;01/05/2024;03/06/2024;339318,35;0;0;0;0;0;0;19229,38
202400000000546;13128780004512;02/06/2024;03/06/2024;14254,11;0;0;0;0;0;0;787,34
202400000000547;13128780004512;02/06/2024;03/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000548;13128780004512;02/06/2024;03/06/2024;7215,88;0;0;0;0;0;0;398,58
202400000000541;17901209000129;02/06/2024;03/06/2024;23756,85;0;0;0;0;0;0;1312,23
202400000000542;17901209000129;02/06/2024;03/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000585;11718406000120;09/06/2024;04/06/2024;3046,47;0;0;0;0;0;0;168,27
202400000000544;17901209000129;02/06/2024;04/06/2024;14431,76;0;0;0;0;0;0;797,15
202400000000545;17901209000129;02/06/2024;04/06/2024;7215,88;0;0;0;0;0;0;398,58
202400000000526;11718406000120;01/06/2024;04/06/2024;14254,11;0;0;0;0;0;0;787,34
202400000000527;11718406000120;01/06/2024;04/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000528;11718406000120;01/06/2024;04/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000529;11718406000120;01/06/2024;04/06/2024;19005,48;0;0;0;0;0;0;1049,78
202400000000530;11718406000120;01/06/2024;04/06/2024;47513,70;0;0;0;0;0;0;2624,46
202400000000533;11718406000120;01/06/2024;04/06/2024;21647,64;0;0;0;0;0;0;1195,73
202400000000535;11718406000120;01/06/2024;04/06/2024;14431,76;0;0;0;0;0;0;797,15
202400000000531;11718406000120;01/06/2024;05/06/2024;71270,56;0;0;0;0;0;0;3936,69
202400000000534;11718406000120;01/06/2024;05/06/2024;50511,16;0;0;0;0;0;0;2790,03
202400000000536;11718406000120;01/06/2024;05/06/2024;21647,64;0;0;0;0;0;0;1195,73
202400000000537;11718406000120;01/06/2024;05/06/2024;28863,53;0;0;0;0;0;0;1594,30
202400000000557;13366927000191;02/06/2024;06/06/2024;45188;0;0;0;0;0;0;2496
202400000000368;11168783000133;01/05/2024;07/06/2024;44526,67;0;0;0;0;0;0;2523,35
202400000000370;11168783000133;01/05/2024;07/06/2024;15709,26;0;0;0;0;0;0;890,25
202400000000374;11168783000133;01/05/2024;07/06/2024;6929,25;0;0;0;0;0;0;392,68
202400000000506;11168783000133;01/06/2024;07/06/2024;44526,67;0;0;0;0;0;0;2523,35
202400000000507;11168783000133;01/06/2024;07/06/2024;21812,71;0;0;0;0;0;0;1236,14
202400000000508;11168783000133;01/06/2024;07/06/2024;15709,26;0;0;0;0;0;0;890,25
202400000000512;11168783000133;01/06/2024;07/06/2024;6929,25;0;0;0;0;0;0;392,68
202400000000543;17819159000135;02/06/2024;07/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000532;11718406000120;01/06/2024;07/06/2024;23756,85;0;0;0;0;0;0;1312,23
202400000000700;03904395000145;07/07/2024;10/06/2024;13309,79;0;0;0;0;0;0;711,09
202400000000701;03904395000145;07/07/2024;10/06/2024;13309,79;0;0;0;0;0;0;711,09
202400000000702;03904395000145;07/07/2024;10/06/2024;72878,60;0;0;0;0;0;0;4034,63
202400000000703;03904395000145;07/07/2024;10/06/2024;13309,79;0;0;0;0;0;0;711,09
202400000000704;03904395000145;07/07/2024;10/06/2024;13309,79;0;0;0;0;0;0;711,09
202400000000707;03904395000145;10/07/2024;10/06/2024;358274,55;0;0;0;0;0;0;19882,72
202400000000680;13128780004784;03/07/2024;11/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000693;18169809000107;05/07/2024;11/06/2024;33162,73;0;0;0;0;0;0;1831,77
202400000000540;17901209000129;02/06/2024;12/06/2024;52265,07;0;0;0;0;0;0;2886,91
202400000000640;34841195000114;03/07/2024;12/06/2024;135393,48;0;0;0;0;0;0;7672,83
202400000000706;03904395000145;07/07/2024;13/06/2024;93168,50;0;0;0;0;0;0;4977,64
202400000000673;13128780003389;03/07/2024;13/06/2024;66519,18;0;0;0;0;0;0;3674,25
202400000000661;13128780010083;03/07/2024;14/06/2024;32832,70;0;0;0;0;0;0;1813,54
202400000000662;13128780010083;03/07/2024;14/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000689;13128780003974;04/07/2024;14/06/2024;1776,65;0;0;0;0;0;0;98,13
202400000000692;13128780003974;04/07/2024;14/06/2024;23756,85;0;0;0;0;0;0;1312,23
202400000000513;11168783000133;01/06/2024;17/06/2024;65940,57;0;0;0;0;0;0;3736,89
202400000000514;11168783000133;01/06/2024;17/06/2024;21611,62;0;0;0;0;0;0;1224,74
202400000000663;05050052000196;03/07/2024;17/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000674;19432705000106;03/07/2024;17/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000678;00796598000177;03/07/2024;17/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000677;13128780004601;03/07/2024;18/06/2024;8552,38;0;0;0;0;0;0;472,40
202400000000688;34841195000114;04/07/2024;18/06/2024;6137,15;0;0;0;0;0;0;347,80
202400000000638;13168992000102;03/07/2024;20/06/2024;37609,30;0;0;0;0;0;0;2131,34
202400000000641;49334482000105;03/07/2024;20/06/2024;7521,86;0;0;0;0;0;0;426,27
202400000000646;34850014000116;03/07/2024;20/06/2024;86187,32;0;0;0;0;0;0;4760,64
202400000000679;13128780004350;03/07/2024;21/06/2024;30972,73;0;0;0;0;0;0;1710,81
202400000000643;08042554000163;03/07/2024;25/06/2024;7521,86;0;0;0;0;0;0;426,27
202400000000644;49410081000197;03/07/2024;25/06/2024;7521,86;0;0;0;0;0;0;426,27
202400000000645;04556274000112;03/07/2024;25/06/2024;7521,86;0;0;0;0;0;0;426,27
202400000000639;15613813000124;03/07/2024;26/06/2024;30087,44;0;0;0;0;0;0;1705,07
202400000000681;13128780009662;03/07/2024;26/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000682;13128780009662;03/07/2024;26/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000642;34841226000137;03/07/2024;27/06/2024;15043,72;0;0;0;0;0;0;852,54
202400000000648;11718406000120;03/07/2024;27/06/2024;14254,11;0;0;0;0;0;0;787,34
202400000000655;11718406000120;03/07/2024;27/06/2024;21647,64;0;0;0;0;0;0;1195,73
202400000000656;11718406000120;03/07/2024;27/06/2024;50511,16;0;0;0;0;0;0;2790,03
202400000000657;11718406000120;03/07/2024;27/06/2024;14431,76;0;0;0;0;0;0;797,15
202400000000659;11718406000120;03/07/2024;27/06/2024;28863,53;0;0;0;0;0;0;1594,30
202400000000664;17901209000129;03/07/2024;27/06/2024;52265,07;0;0;0;0;0;0;2886,91
202400000000241;11168783000133;31/03/2024;28/06/2024;41575,49;0;0;0;0;0;0;2356,11
202400000000245;11168783000133;31/03/2024;28/06/2024;6929,25;0;0;0;0;0;0;392,68
202400000000239;11168783000133;31/03/2024;28/06/2024;15709,26;0;0;0;0;0;0;890,25
202400000000281;11168783000133;31/03/2024;28/06/2024;9605,80;0;0;0;0;0;0;544,37
202400000000650;11718406000120;03/07/2024;28/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000649;11718406000120;03/07/2024;28/06/2024;4751,37;0;0;0;0;0;0;262,45
202400000000666;17901209000129;03/07/2024;28/06/2024;9502,75;0;0;0;0;0;0;524,89
202400000000668;17901209000129;03/07/2024;28/06/2024;14431,76;0;0;0;0;0;0;797,15
202400000000669;17901209000129;03/07/2024;28/06/2024;7215,88;0;0;0;0;0;0;398,58
202400000000670;13128780004512;03/07/2024;28/06/2024;14254,11;0;0;0;0;0;0;787,34
202400000000672;13128780004512;03/07/2024;28/06/2024;7215,88;0;0;0;0;0;0;398,58
202400000000675;13128780004431;03/07/2024;28/06/2024;19005,48;0;0;0;0;0;0;1049,78
202400000000683;20654940000101;03/07/2024;28/06/2024;2217,25;0;0;0;0;0;0;122,47
202400000000499;11049830000120;01/06/2024;05/06/2024;10436,73;0;0;0;0;0;0;591,46
202300000001366;11294402000162;18/08/2023;06/06/2024;21254,28;0;0;13367,60;0;0;0;1204,49
202300000001367;11294402000162;18/08/2023;06/06/2024;26567,84;0;0;18681,16;0;0;0;1505,62
202300000001509;34841226000137;28/09/2023;07/06/2024;9606,21;0;0;0;0;0;0;544,38
